year;month;day;hour;min;sec;TotalEnergyHarvested;;
2015;07;08;19;26;40;17231.6;
2015;07;08;19;26;50;17231.6;
2015;07;08;19;27;00;17231.6;
2015;07;08;19;27;10;17231.6;
2015;07;08;19;27;20;17231.7;
2015;07;08;19;27;30;17231.7;
2015;07;08;19;27;40;17231.7;
2015;07;08;19;27;50;17231.7;
2015;07;08;19;28;00;17231.8;
2015;07;08;19;28;10;17231.8;
2015;07;08;19;28;20;17231.8;
2015;07;08;19;28;30;17231.9;
2015;07;08;19;28;40;17231.9;
2015;07;08;19;28;50;17231.9;
2015;07;08;19;29;00;17231.9;
2015;07;08;19;29;10;17232;
2015;07;08;19;29;20;17232;
2015;07;08;19;29;30;17232;
2015;07;08;19;29;40;17232;
2015;07;08;19;29;50;17232.1;
2015;07;08;19;30;00;17232.1;
2015;07;08;19;30;10;17232.1;
2015;07;08;19;30;20;17232.2;
2015;07;08;19;30;30;17232.2;
2015;07;08;19;30;40;17232.2;
2015;07;08;19;30;50;17232.2;
2015;07;08;19;31;00;17232.3;
2015;07;08;19;31;10;17232.3;
2015;07;08;19;31;20;17232.3;
2015;07;08;19;31;30;17232.3;
2015;07;08;19;31;40;17232.4;
2015;07;08;19;31;50;17232.4;
2015;07;08;19;32;00;17232.4;
2015;07;08;19;32;10;17232.4;
2015;07;08;19;32;20;17232.5;
2015;07;08;19;32;30;17232.5;
2015;07;08;19;32;40;17232.5;
2015;07;08;19;32;50;17232.6;
2015;07;08;19;33;00;17232.6;
2015;07;08;19;33;10;17232.6;
2015;07;08;19;33;20;17232.6;
2015;07;08;19;33;30;17232.7;
2015;07;08;19;33;40;17232.7;
2015;07;08;19;33;50;17232.7;
2015;07;08;19;34;00;17232.7;
2015;07;08;19;34;10;17232.8;
2015;07;08;19;34;20;17232.8;
2015;07;08;19;34;30;17232.8;
2015;07;08;19;34;40;17232.8;
2015;07;08;19;34;50;17232.9;
2015;07;08;19;35;00;17232.9;
2015;07;08;19;35;10;17232.9;
2015;07;08;19;35;20;17233;
2015;07;08;19;35;30;17233;
2015;07;08;19;35;40;17233;
2015;07;08;19;35;50;17233;
2015;07;08;19;36;00;17233.1;
2015;07;08;19;36;10;17233.1;
2015;07;08;19;36;20;17233.1;
2015;07;08;19;36;30;17233.1;
2015;07;08;19;36;40;17233.2;
2015;07;08;19;36;50;17233.2;
2015;07;08;19;37;00;17233.2;
2015;07;08;19;37;10;17233.3;
2015;07;08;19;37;20;17233.3;
2015;07;08;19;37;30;17233.3;
2015;07;08;19;37;40;17233.3;
2015;07;08;19;37;50;17233.4;
2015;07;08;19;38;00;17233.4;
2015;07;08;19;38;10;17233.4;
2015;07;08;19;38;20;17233.4;
2015;07;08;19;38;30;17233.5;
2015;07;08;19;38;40;17233.5;
2015;07;08;19;38;50;17233.5;
2015;07;08;19;39;00;17233.5;
2015;07;08;19;39;10;17233.6;
2015;07;08;19;39;20;17233.6;
2015;07;08;19;39;30;17233.6;
2015;07;08;19;39;40;17233.7;
2015;07;08;19;39;50;17233.7;
2015;07;08;19;40;00;17233.7;
2015;07;08;19;40;10;17233.7;
2015;07;08;19;40;20;17233.8;
2015;07;08;19;40;30;17233.8;
2015;07;08;19;40;40;17233.8;
2015;07;08;19;40;50;17233.8;
2015;07;08;19;41;00;17233.9;
2015;07;08;19;41;10;17233.9;
2015;07;08;19;41;20;17233.9;
2015;07;08;19;41;30;17234;
2015;07;08;19;41;40;17234;
2015;07;08;19;41;50;17234;
2015;07;08;19;42;00;17234;
2015;07;08;19;42;10;17234.1;
2015;07;08;19;42;20;17234.1;
2015;07;08;19;42;30;17234.1;
2015;07;08;19;42;40;17234.1;
2015;07;08;19;42;50;17234.2;
2015;07;08;19;43;00;17234.2;
2015;07;08;19;43;10;17234.2;
2015;07;08;19;43;20;17234.2;
2015;07;08;19;43;30;17234.3;
2015;07;08;19;43;40;17234.3;
2015;07;08;19;43;50;17234.3;
2015;07;08;19;44;00;17234.4;
2015;07;08;19;44;10;17234.4;
2015;07;08;19;44;20;17234.4;
2015;07;08;19;44;30;17234.4;
2015;07;08;19;44;40;17234.5;
2015;07;08;19;44;50;17234.5;
2015;07;08;19;45;00;17234.5;
2015;07;08;19;45;10;17234.5;
2015;07;08;19;45;20;17234.6;
2015;07;08;19;45;30;17234.6;
2015;07;08;19;45;40;17234.6;
2015;07;08;19;45;50;17234.6;
2015;07;08;19;46;00;17234.7;
2015;07;08;19;46;10;17234.7;
2015;07;08;19;46;20;17234.7;
2015;07;08;19;46;30;17234.8;
2015;07;08;19;46;40;17234.8;
2015;07;08;19;46;50;17234.8;
2015;07;08;19;47;00;17234.8;
2015;07;08;19;47;10;17234.9;
2015;07;08;19;47;20;17234.9;
2015;07;08;19;47;30;17234.9;
2015;07;08;19;47;40;17234.9;
2015;07;08;19;47;50;17235;
2015;07;08;19;48;00;17235;
2015;07;08;19;48;10;17235;
2015;07;08;19;48;20;17235.1;
2015;07;08;19;48;30;17235.1;
2015;07;08;19;48;40;17235.1;
2015;07;08;19;48;50;17235.1;
2015;07;08;19;49;00;17235.2;
2015;07;08;19;49;10;17235.2;
2015;07;08;19;49;20;17235.2;
2015;07;08;19;49;30;17235.2;
2015;07;08;19;49;40;17235.3;
2015;07;08;19;49;50;17235.3;
2015;07;08;19;50;00;17235.3;
2015;07;08;19;50;10;17235.3;
2015;07;08;19;50;20;17235.4;
2015;07;08;19;50;30;17235.4;
2015;07;08;19;50;40;17235.4;
2015;07;08;19;50;50;17235.5;
2015;07;08;19;51;00;17235.5;
2015;07;08;19;51;10;17235.5;
2015;07;08;19;51;20;17235.5;
2015;07;08;19;51;30;17235.6;
2015;07;08;19;51;40;17235.6;
2015;07;08;19;51;50;17235.6;
2015;07;08;19;52;00;17235.6;
2015;07;08;19;52;10;17235.7;
2015;07;08;19;52;20;17235.7;
2015;07;08;19;52;30;17235.7;
2015;07;08;19;52;40;17235.8;
2015;07;08;19;52;50;17235.8;
2015;07;08;19;53;00;17235.8;
2015;07;08;19;53;10;17235.8;
2015;07;08;19;53;20;17235.9;
2015;07;08;19;53;30;17235.9;
2015;07;08;19;53;40;17235.9;
2015;07;08;19;53;50;17235.9;
2015;07;08;19;54;00;17236;
2015;07;08;19;54;10;17236;
2015;07;08;19;54;20;17236;
2015;07;08;19;54;30;17236;
2015;07;08;19;54;40;17236.1;
2015;07;08;19;54;50;17236.1;
2015;07;08;19;55;00;17236.1;
2015;07;08;19;55;10;17236.2;
2015;07;08;19;55;20;17236.2;
2015;07;08;19;55;30;17236.2;
2015;07;08;19;55;40;17236.2;
2015;07;08;19;55;50;17236.3;
2015;07;08;19;56;00;17236.3;
2015;07;08;19;56;10;17236.3;
2015;07;08;19;56;20;17236.3;
2015;07;08;19;56;30;17236.4;
2015;07;08;19;56;40;17236.4;
2015;07;08;19;56;50;17236.4;
2015;07;08;19;57;00;17236.4;
2015;07;08;19;57;10;17236.5;
2015;07;08;19;57;20;17236.5;
2015;07;08;19;57;30;17236.5;
2015;07;08;19;57;40;17236.6;
2015;07;08;19;57;50;17236.6;
2015;07;08;19;58;00;17236.6;
2015;07;08;19;58;10;17236.6;
2015;07;08;19;58;20;17236.7;
2015;07;08;19;58;30;17236.7;
2015;07;08;19;58;40;17236.7;
2015;07;08;19;58;50;17236.7;
2015;07;08;19;59;00;17236.8;
2015;07;08;19;59;10;17236.8;
2015;07;08;19;59;20;17236.8;
2015;07;08;19;59;30;17236.9;
2015;07;08;19;59;40;17236.9;
2015;07;08;19;59;50;17236.9;
